"","animal_id","bin_timestamp","latitude","longitude","record_type"
"248","SABMPA-1261739-2022-12-05",2023-12-21 17:46:00,45.9881169974227,-59.2478216310754,"interpolated"
"249","SABMPA-1261739-2022-12-05",2023-12-22 17:46:00,45.9881185848325,-59.2478728817359,"interpolated"
"250","SABMPA-1261739-2022-12-05",2023-12-23 17:46:00,45.9881201722424,-59.2479241323964,"interpolated"
"251","SABMPA-1261739-2022-12-05",2023-12-24 17:46:00,45.9881217596522,-59.2479753830569,"interpolated"
"252","SABMPA-1261739-2022-12-05",2023-12-25 17:46:00,45.988123347062,-59.2480266337174,"interpolated"
"253","SABMPA-1261739-2022-12-05",2023-12-26 17:46:00,45.9881249344719,-59.2480778843779,"interpolated"
"254","SABMPA-1261739-2022-12-05",2023-12-27 17:46:00,45.9881265218817,-59.2481291350384,"interpolated"
"255","SABMPA-1261739-2022-12-05",2023-12-28 17:46:00,45.9881281092916,-59.2481803856989,"interpolated"
"256","SABMPA-1261739-2022-12-05",2023-12-29 17:46:00,45.9881296967014,-59.2482316363593,"interpolated"
"257","SABMPA-1261739-2022-12-05",2023-12-30 17:46:00,45.9881312841112,-59.2482828870198,"interpolated"
"258","SABMPA-1261739-2022-12-05",2023-12-31 17:46:00,45.9881328715211,-59.2483341376803,"interpolated"
"259","SABMPA-1261739-2022-12-05",2024-01-01 17:46:00,45.9881344589309,-59.2483853883408,"interpolated"
"260","SABMPA-1261739-2022-12-05",2024-01-02 17:46:00,45.9881360463407,-59.2484366390013,"interpolated"
"261","SABMPA-1261739-2022-12-05",2024-01-03 17:46:00,45.9881376337506,-59.2484878896618,"interpolated"
"262","SABMPA-1261739-2022-12-05",2024-01-04 17:46:00,45.9881392211604,-59.2485391403223,"interpolated"
"263","SABMPA-1261739-2022-12-05",2024-01-05 17:46:00,45.9881408085703,-59.2485903909828,"interpolated"
"264","SABMPA-1261739-2022-12-05",2024-01-06 17:46:00,45.9881423959801,-59.2486416416433,"interpolated"
"265","SABMPA-1261739-2022-12-05",2024-01-07 17:46:00,45.9881439833899,-59.2486928923038,"interpolated"
"266","SABMPA-1261739-2022-12-05",2024-01-08 17:46:00,45.9881455707998,-59.2487441429643,"interpolated"
"267","SABMPA-1261739-2022-12-05",2024-01-09 17:46:00,45.9881471582096,-59.2487953936248,"interpolated"
"268","SABMPA-1261739-2022-12-05",2024-01-10 17:46:00,45.9881487456195,-59.2488466442852,"interpolated"
"269","SABMPA-1261739-2022-12-05",2024-01-11 17:46:00,45.9881503330293,-59.2488978949457,"interpolated"
"270","SABMPA-1261739-2022-12-05",2024-01-12 17:46:00,45.9881519204391,-59.2489491456062,"interpolated"
"271","SABMPA-1261739-2022-12-05",2024-01-13 17:46:00,45.988153507849,-59.2490003962667,"interpolated"
"272","SABMPA-1261739-2022-12-05",2024-01-14 17:46:00,45.9881550952588,-59.2490516469272,"interpolated"
"273","SABMPA-1261739-2022-12-05",2024-01-15 17:46:00,45.9881566826686,-59.2491028975877,"interpolated"
"274","SABMPA-1261739-2022-12-05",2024-01-16 17:46:00,45.9881582700785,-59.2491541482482,"interpolated"
"275","SABMPA-1261739-2022-12-05",2024-01-17 17:46:00,45.9881598574883,-59.2492053989087,"interpolated"
"276","SABMPA-1261739-2022-12-05",2024-01-18 17:46:00,45.9881614448982,-59.2492566495692,"interpolated"
"277","SABMPA-1261739-2022-12-05",2024-01-19 17:46:00,45.988163032308,-59.2493079002297,"interpolated"
"278","SABMPA-1261739-2022-12-05",2024-01-20 17:46:00,45.9881646197178,-59.2493591508902,"interpolated"
"279","SABMPA-1261739-2022-12-05",2024-01-21 17:46:00,45.9881662071277,-59.2494104015506,"interpolated"
"280","SABMPA-1261739-2022-12-05",2024-01-22 17:46:00,45.9881677945375,-59.2494616522111,"interpolated"
"281","SABMPA-1261739-2022-12-05",2024-01-23 17:46:00,45.9881693819474,-59.2495129028716,"interpolated"
"282","SABMPA-1261739-2022-12-05",2024-01-24 17:46:00,45.9881709693572,-59.2495641535321,"interpolated"
"283","SABMPA-1261739-2022-12-05",2024-01-25 17:46:00,45.988172556767,-59.2496154041926,"interpolated"
"284","SABMPA-1261739-2022-12-05",2024-01-26 17:46:00,45.9881741441769,-59.2496666548531,"interpolated"
"285","SABMPA-1261739-2022-12-05",2024-01-27 17:46:00,45.9881757315867,-59.2497179055136,"interpolated"
"286","SABMPA-1261739-2022-12-05",2024-01-28 17:46:00,45.9881773189965,-59.2497691561741,"interpolated"
"287","SABMPA-1261739-2022-12-05",2024-01-29 17:46:00,45.9881789064064,-59.2498204068346,"interpolated"
"288","SABMPA-1261739-2022-12-05",2024-01-30 17:46:00,45.9881804938162,-59.2498716574951,"interpolated"
"289","SABMPA-1261739-2022-12-05",2024-01-31 17:46:00,45.9881820812261,-59.2499229081556,"interpolated"
"290","SABMPA-1261739-2022-12-05",2024-02-01 17:46:00,45.9881836686359,-59.249974158816,"interpolated"
"291","SABMPA-1261739-2022-12-05",2024-02-02 17:46:00,45.9881852560457,-59.2500254094765,"interpolated"
"292","SABMPA-1261739-2022-12-05",2024-02-03 17:46:00,45.9881868434556,-59.250076660137,"interpolated"
"293","SABMPA-1261739-2022-12-05",2024-02-04 17:46:00,45.9881884308654,-59.2501279107975,"interpolated"
"294","SABMPA-1261739-2022-12-05",2024-02-05 17:46:00,45.9881900182752,-59.250179161458,"interpolated"
"295","SABMPA-1261739-2022-12-05",2024-02-06 17:46:00,45.9881916056851,-59.2502304121185,"interpolated"
"296","SABMPA-1261739-2022-12-05",2024-02-07 17:46:00,45.9881931930949,-59.250281662779,"interpolated"
"297","SABMPA-1261739-2022-12-05",2024-02-08 17:46:00,45.9881947805048,-59.2503329134395,"interpolated"
"298","SABMPA-1261739-2022-12-05",2024-02-09 17:46:00,45.9881963679146,-59.2503841641,"interpolated"
"299","SABMPA-1261739-2022-12-05",2024-02-10 17:46:00,45.9881979553244,-59.2504354147605,"interpolated"
"300","SABMPA-1261739-2022-12-05",2024-02-11 17:46:00,45.9881995427343,-59.250486665421,"interpolated"
"301","SABMPA-1261739-2022-12-05",2024-02-12 17:46:00,45.9882011301441,-59.2505379160814,"interpolated"
"302","SABMPA-1261739-2022-12-05",2024-02-13 17:46:00,45.988202717554,-59.2505891667419,"interpolated"
"303","SABMPA-1261739-2022-12-05",2024-02-14 17:46:00,45.9882043049638,-59.2506404174024,"interpolated"
"304","SABMPA-1261739-2022-12-05",2024-02-15 17:46:00,45.9882058923736,-59.2506916680629,"interpolated"
"305","SABMPA-1261739-2022-12-05",2024-02-16 17:46:00,45.9882074797835,-59.2507429187234,"interpolated"
"306","SABMPA-1261739-2022-12-05",2024-02-17 17:46:00,45.9882090671933,-59.2507941693839,"interpolated"
"307","SABMPA-1261739-2022-12-05",2024-02-18 17:46:00,45.9882106546031,-59.2508454200444,"interpolated"
"308","SABMPA-1261739-2022-12-05",2024-02-19 17:46:00,45.988212242013,-59.2508966707049,"interpolated"
"309","SABMPA-1261739-2022-12-05",2024-02-20 17:46:00,45.9882138294228,-59.2509479213654,"interpolated"
"310","SABMPA-1261739-2022-12-05",2024-02-21 17:46:00,45.9882154168327,-59.2509991720259,"interpolated"
"311","SABMPA-1261739-2022-12-05",2024-02-22 17:46:00,45.9882170042425,-59.2510504226864,"interpolated"
"312","SABMPA-1261739-2022-12-05",2024-02-23 17:46:00,45.9882185916523,-59.2511016733469,"interpolated"
"313","SABMPA-1261739-2022-12-05",2024-02-24 17:46:00,45.9882201790622,-59.2511529240073,"interpolated"
"314","SABMPA-1261739-2022-12-05",2024-02-25 17:46:00,45.988221766472,-59.2512041746678,"interpolated"
"315","SABMPA-1261739-2022-12-05",2024-02-26 17:46:00,45.9882233538818,-59.2512554253283,"interpolated"
"316","SABMPA-1261739-2022-12-05",2024-02-27 17:46:00,45.9882249412917,-59.2513066759888,"interpolated"
"317","SABMPA-1261739-2022-12-05",2024-02-28 17:46:00,45.9882265287015,-59.2513579266493,"interpolated"
"318","SABMPA-1261739-2022-12-05",2024-02-29 17:46:00,45.9882281161114,-59.2514091773098,"interpolated"
"319","SABMPA-1261739-2022-12-05",2024-03-01 17:46:00,45.9882297035212,-59.2514604279703,"interpolated"
"320","SABMPA-1261739-2022-12-05",2024-03-02 17:46:00,45.988231290931,-59.2515116786308,"interpolated"
"321","SABMPA-1261739-2022-12-05",2024-03-03 17:46:00,45.9882328783409,-59.2515629292913,"interpolated"
"322","SABMPA-1261739-2022-12-05",2024-03-04 17:46:00,45.9882344657507,-59.2516141799518,"interpolated"
"323","SABMPA-1261739-2022-12-05",2024-03-05 17:46:00,45.9882360531606,-59.2516654306123,"interpolated"
"324","SABMPA-1261739-2022-12-05",2024-03-06 17:46:00,45.9882376405704,-59.2517166812727,"interpolated"
"325","SABMPA-1261739-2022-12-05",2024-03-07 17:46:00,45.9882392279802,-59.2517679319332,"interpolated"
"326","SABMPA-1261739-2022-12-05",2024-03-08 17:46:00,45.9882408153901,-59.2518191825937,"interpolated"
"327","SABMPA-1261739-2022-12-05",2024-03-09 17:46:00,45.9882424027999,-59.2518704332542,"interpolated"
"328","SABMPA-1261739-2022-12-05",2024-03-10 17:46:00,45.9882439902097,-59.2519216839147,"interpolated"
"329","SABMPA-1261739-2022-12-05",2024-03-11 17:46:00,45.9882455776196,-59.2519729345752,"interpolated"
"330","SABMPA-1261739-2022-12-05",2024-03-12 17:46:00,45.9882471650294,-59.2520241852357,"interpolated"
"331","SABMPA-1261739-2022-12-05",2024-03-13 17:46:00,45.9882487524393,-59.2520754358962,"interpolated"
"332","SABMPA-1261739-2022-12-05",2024-03-14 17:46:00,45.9882503398491,-59.2521266865567,"interpolated"
"333","SABMPA-1261739-2022-12-05",2024-03-15 17:46:00,45.9882519272589,-59.2521779372172,"interpolated"
"334","SABMPA-1261739-2022-12-05",2024-03-16 17:46:00,45.9882535146688,-59.2522291878777,"interpolated"
"335","SABMPA-1261739-2022-12-05",2024-03-17 17:46:00,45.9882551020786,-59.2522804385382,"interpolated"
"336","SABMPA-1261739-2022-12-05",2024-03-18 17:46:00,45.9882566894885,-59.2523316891986,"interpolated"
"337","SABMPA-1261739-2022-12-05",2024-03-19 17:46:00,45.9882582768983,-59.2523829398591,"interpolated"
"338","SABMPA-1261739-2022-12-05",2024-03-20 17:46:00,45.9882598643081,-59.2524341905196,"interpolated"
"339","SABMPA-1261739-2022-12-05",2024-03-21 17:46:00,45.988261451718,-59.2524854411801,"interpolated"
"340","SABMPA-1261739-2022-12-05",2024-03-22 17:46:00,45.9882630391278,-59.2525366918406,"interpolated"
"341","SABMPA-1261739-2022-12-05",2024-03-23 17:46:00,45.9882646265376,-59.2525879425011,"interpolated"
"342","SABMPA-1261739-2022-12-05",2024-03-24 17:46:00,45.9882662139475,-59.2526391931616,"interpolated"
"343","SABMPA-1261739-2022-12-05",2024-03-25 17:46:00,45.9882678013573,-59.2526904438221,"interpolated"
"344","SABMPA-1261739-2022-12-05",2024-03-26 17:46:00,45.9882693887672,-59.2527416944826,"interpolated"
"345","SABMPA-1261739-2022-12-05",2024-03-27 17:46:00,45.988270976177,-59.2527929451431,"interpolated"
"346","SABMPA-1261739-2022-12-05",2024-03-28 17:46:00,45.9882725635868,-59.2528441958036,"interpolated"
"347","SABMPA-1261739-2022-12-05",2024-03-29 17:46:00,45.9882741509967,-59.252895446464,"interpolated"
"348","SABMPA-1261739-2022-12-05",2024-03-30 17:46:00,45.9882757384065,-59.2529466971245,"interpolated"
"349","SABMPA-1261739-2022-12-05",2024-03-31 17:46:00,45.9882773258164,-59.252997947785,"interpolated"
"350","SABMPA-1261739-2022-12-05",2024-04-01 17:46:00,45.9882789132262,-59.2530491984455,"interpolated"
"351","SABMPA-1261739-2022-12-05",2024-04-02 17:46:00,45.988280500636,-59.253100449106,"interpolated"
"352","SABMPA-1261739-2022-12-05",2024-04-03 17:46:00,45.9882820880459,-59.2531516997665,"interpolated"
"353","SABMPA-1261739-2022-12-05",2024-04-04 17:46:00,45.9882836754557,-59.253202950427,"interpolated"
"354","SABMPA-1261739-2022-12-05",2024-04-05 17:46:00,45.9882852628655,-59.2532542010875,"interpolated"
"355","SABMPA-1261739-2022-12-05",2024-04-06 17:46:00,45.9882868502754,-59.253305451748,"interpolated"
"356","SABMPA-1261739-2022-12-05",2024-04-07 17:46:00,45.9882884376852,-59.2533567024085,"interpolated"
"357","SABMPA-1261739-2022-12-05",2024-04-08 17:46:00,45.9882900250951,-59.253407953069,"interpolated"
"358","SABMPA-1261739-2022-12-05",2024-04-09 17:46:00,45.9882916125049,-59.2534592037294,"interpolated"
"359","SABMPA-1261739-2022-12-05",2024-04-10 17:46:00,45.9882931999147,-59.2535104543899,"interpolated"
"360","SABMPA-1261739-2022-12-05",2024-04-11 17:46:00,45.9882947873246,-59.2535617050504,"interpolated"
"361","SABMPA-1261739-2022-12-05",2024-04-12 17:46:00,45.9882963747344,-59.2536129557109,"interpolated"
"362","SABMPA-1261739-2022-12-05",2024-04-13 17:46:00,45.9882979621443,-59.2536642063714,"interpolated"
"363","SABMPA-1261739-2022-12-05",2024-04-14 17:46:00,45.9883,-59.25373,"detection"
"364","SABMPA-1261739-2022-12-05",2024-04-15 17:46:00,46.0437601019862,-59.3515443348145,"interpolated"
"365","SABMPA-1261739-2022-12-05",2024-04-16 17:46:00,46.1216393246427,-59.488899011189,"interpolated"
"366","SABMPA-1261739-2022-12-05",2024-04-17 17:46:00,46.1995185472991,-59.6262536875636,"interpolated"
"367","SABMPA-1261739-2022-12-05",2024-04-18 17:46:00,46.2773977699556,-59.7636083639381,"interpolated"
"368","SABMPA-1261739-2022-12-05",2024-04-19 17:46:00,46.355276992612,-59.9009630403126,"interpolated"
"369","SABMPA-1261739-2022-12-05",2024-04-20 17:46:00,46.4331562152685,-60.0383177166872,"interpolated"
"370","SABMPA-1261739-2022-12-05",2024-04-21 17:46:00,46.52708,-60.20397,"detection"
"371","SABMPA-1261739-2022-12-05",2024-04-21 17:46:00,46.52039,-60.20755,"detection"
"372","SABMPA-1261739-2022-12-05",2024-04-22 17:46:00,46.6309903541139,-60.2314474905569,"interpolated"
"373","SABMPA-1261739-2022-12-05",2024-04-23 17:46:00,46.778623808398,-60.2633467471903,"interpolated"
"374","SABMPA-1261739-2022-12-05",2024-04-24 17:46:00,47.07183,-60.3267,"detection"
"375","SABMPA-1261739-2022-12-05",2024-04-25 17:46:00,47.07183,-60.3267,"detection"
"376","SABMPA-1261740-2022-12-05",2023-01-24 17:46:00,45.98781,-59.26683,"detection"
"377","SABMPA-1261740-2022-12-05",2023-01-25 17:46:00,45.98781,-59.26683,"interpolated"
"378","SABMPA-1261740-2022-12-05",2023-01-26 17:46:00,45.98781,-59.26683,"detection"
"379","SABMPA-1261740-2022-12-05",2023-01-27 17:46:00,45.9878176550586,-59.2554385072492,"interpolated"
"380","SABMPA-1261740-2022-12-05",2023-01-28 17:46:00,45.9878289413128,-59.2386434324451,"interpolated"
"381","SABMPA-1261740-2022-12-05",2023-01-29 17:46:00,45.9878402275669,-59.221848357641,"interpolated"
"382","SABMPA-1261740-2022-12-05",2023-01-30 17:46:00,45.9878515138211,-59.2050532828369,"interpolated"
"383","SABMPA-1261740-2022-12-05",2023-01-31 17:46:00,45.9878628000752,-59.1882582080328,"interpolated"
"384","SABMPA-1261740-2022-12-05",2023-02-01 17:46:00,45.9878740863294,-59.1714631332287,"interpolated"
"385","SABMPA-1261740-2022-12-05",2023-02-02 17:46:00,45.9878853725835,-59.1546680584247,"interpolated"
"386","SABMPA-1261740-2022-12-05",2023-02-03 17:46:00,45.9878966588377,-59.1378729836206,"interpolated"
"387","SABMPA-1261740-2022-12-05",2023-02-04 17:46:00,45.98791,-59.11802,"detection"
"388","SABMPA-1261740-2022-12-05",2023-02-05 17:46:00,45.9879178500928,-59.1146627769944,"interpolated"
"389","SABMPA-1261740-2022-12-05",2023-02-06 17:46:00,45.9879274679035,-59.1105495599258,"interpolated"
"390","SABMPA-1261740-2022-12-05",2023-02-07 17:46:00,45.98794,-59.10519,"detection"
"391","SABMPA-1261740-2022-12-05",2023-02-07 17:46:00,45.98791,-59.11802,"detection"
"392","SABMPA-1261740-2022-12-05",2023-02-08 17:46:00,45.9879338425974,-59.1190421033892,"interpolated"
"393","SABMPA-1261740-2022-12-05",2023-02-09 17:46:00,45.9879245672019,-59.1399086514892,"interpolated"
"394","SABMPA-1261740-2022-12-05",2023-02-10 17:46:00,45.9879152918064,-59.1607751995892,"interpolated"
"395","SABMPA-1261740-2022-12-05",2023-02-11 17:46:00,45.9879060164109,-59.1816417476892,"interpolated"
"396","SABMPA-1261740-2022-12-05",2023-02-12 17:46:00,45.9878967410154,-59.2025082957892,"interpolated"
"397","SABMPA-1261740-2022-12-05",2023-02-13 17:46:00,45.98788,-59.24017,"detection"
"398","SABMPA-1261740-2022-12-05",2023-02-14 17:46:00,45.98788,-59.24017,"detection"
"399","SABMPA-1261740-2022-12-05",2023-02-15 17:46:00,45.9878809720826,-59.2391699699807,"interpolated"
"400","SABMPA-1261740-2022-12-05",2023-02-16 17:46:00,45.9878823731192,-59.2377286535901,"interpolated"
"401","SABMPA-1261740-2022-12-05",2023-02-17 17:46:00,45.9878837741558,-59.2362873371994,"interpolated"
"402","SABMPA-1261740-2022-12-05",2023-02-18 17:46:00,45.9878851751924,-59.2348460208088,"interpolated"
"403","SABMPA-1261740-2022-12-05",2023-02-19 17:46:00,45.987886576229,-59.2334047044182,"interpolated"
"404","SABMPA-1261740-2022-12-05",2023-02-20 17:46:00,45.9878879772656,-59.2319633880275,"interpolated"
"405","SABMPA-1261740-2022-12-05",2023-02-21 17:46:00,45.9878893783022,-59.2305220716369,"interpolated"
"406","SABMPA-1261740-2022-12-05",2023-02-22 17:46:00,45.9878907793388,-59.2290807552463,"interpolated"
"407","SABMPA-1261740-2022-12-05",2023-02-23 17:46:00,45.9878921803754,-59.2276394388557,"interpolated"
"408","SABMPA-1261740-2022-12-05",2023-02-24 17:46:00,45.9878935814119,-59.226198122465,"interpolated"
"409","SABMPA-1261740-2022-12-05",2023-02-25 17:46:00,45.9878949824485,-59.2247568060744,"interpolated"
"410","SABMPA-1261740-2022-12-05",2023-02-26 17:46:00,45.9878963834851,-59.2233154896838,"interpolated"
"411","SABMPA-1261740-2022-12-05",2023-02-27 17:46:00,45.9878977845217,-59.2218741732931,"interpolated"
"412","SABMPA-1261740-2022-12-05",2023-02-28 17:46:00,45.9878991855583,-59.2204328569025,"interpolated"
"413","SABMPA-1261740-2022-12-05",2023-03-01 17:46:00,45.9879005865949,-59.2189915405119,"interpolated"
"414","SABMPA-1261740-2022-12-05",2023-03-02 17:46:00,45.9879019876315,-59.2175502241213,"interpolated"
"415","SABMPA-1261740-2022-12-05",2023-03-03 17:46:00,45.9879033886681,-59.2161089077306,"interpolated"
"416","SABMPA-1261740-2022-12-05",2023-03-04 17:46:00,45.9879047897047,-59.21466759134,"interpolated"
"417","SABMPA-1261740-2022-12-05",2023-03-05 17:46:00,45.9879061907412,-59.2132262749494,"interpolated"
"418","SABMPA-1261740-2022-12-05",2023-03-06 17:46:00,45.9879075917778,-59.2117849585587,"interpolated"
"419","SABMPA-1261740-2022-12-05",2023-03-07 17:46:00,45.9879089928144,-59.2103436421681,"interpolated"
"420","SABMPA-1261740-2022-12-05",2023-03-08 17:46:00,45.987910393851,-59.2089023257775,"interpolated"
"421","SABMPA-1261740-2022-12-05",2023-03-09 17:46:00,45.9879117948876,-59.2074610093869,"interpolated"
"422","SABMPA-1261740-2022-12-05",2023-03-10 17:46:00,45.9879131959242,-59.2060196929962,"interpolated"
"423","SABMPA-1261740-2022-12-05",2023-03-11 17:46:00,45.9879145969608,-59.2045783766056,"interpolated"
"424","SABMPA-1261740-2022-12-05",2023-03-12 17:46:00,45.9879159979974,-59.203137060215,"interpolated"
"425","SABMPA-1261740-2022-12-05",2023-03-13 17:46:00,45.987917399034,-59.2016957438244,"interpolated"
"426","SABMPA-1261740-2022-12-05",2023-03-14 17:46:00,45.98792,-59.19902,"detection"
"427","SABMPA-1261740-2022-12-05",2023-03-15 17:46:00,45.9879177578214,-59.1998582544731,"interpolated"
"428","SABMPA-1261740-2022-12-05",2023-03-16 17:46:00,45.9878997971105,-59.2065729945506,"interpolated"
"429","SABMPA-1261740-2022-12-05",2023-03-17 17:46:00,45.9878818363995,-59.2132877346281,"interpolated"
"430","SABMPA-1261740-2022-12-05",2023-03-18 17:46:00,45.98785,-59.22519,"detection"
"431","SABMPA-1261740-2022-12-05",2023-03-19 17:46:00,45.9878650358747,-59.2184451572284,"interpolated"
"432","SABMPA-1261740-2022-12-05",2023-03-20 17:46:00,45.98797,-59.17136,"detection"
"433","SABMPA-1261740-2022-12-05",2023-03-21 17:46:00,45.9879698362827,-59.1715947705586,"interpolated"
"434","SABMPA-1261740-2022-12-05",2023-03-22 17:46:00,45.9879695062584,-59.1720680254119,"interpolated"
"435","SABMPA-1261740-2022-12-05",2023-03-23 17:46:00,45.9879691762341,-59.1725412802651,"interpolated"
"436","SABMPA-1261740-2022-12-05",2023-03-24 17:46:00,45.9879688462098,-59.1730145351184,"interpolated"
"437","SABMPA-1261740-2022-12-05",2023-03-25 17:46:00,45.9879685161855,-59.1734877899716,"interpolated"
"438","SABMPA-1261740-2022-12-05",2023-03-26 17:46:00,45.9879681861612,-59.1739610448249,"interpolated"
"439","SABMPA-1261740-2022-12-05",2023-03-27 17:46:00,45.9879678561369,-59.1744342996781,"interpolated"
