"","animal_id","bin_timestamp","latitude","longitude","record_type"
"248","BLUEFIN_BFTTAG_2",2020-04-30 02:14:56,46.0122931911609,-59.1290889685829,"interpolated"
"249","BLUEFIN_BFTTAG_2",2020-05-01 02:14:56,46.012248613138,-59.1293628050095,"interpolated"
"250","BLUEFIN_BFTTAG_2",2020-05-02 02:14:56,46.012204035115,-59.1296366414361,"interpolated"
"251","BLUEFIN_BFTTAG_2",2020-05-03 02:14:56,46.0121594570921,-59.1299104778627,"interpolated"
"252","BLUEFIN_BFTTAG_2",2020-05-04 02:14:56,46.0121148790692,-59.1301843142893,"interpolated"
"253","BLUEFIN_BFTTAG_2",2020-05-05 02:14:56,46.0120703010463,-59.1304581507159,"interpolated"
"254","BLUEFIN_BFTTAG_2",2020-05-06 02:14:56,46.0120257230233,-59.1307319871425,"interpolated"
"255","BLUEFIN_BFTTAG_2",2020-05-07 02:14:56,46.0119811450004,-59.1310058235691,"interpolated"
"256","BLUEFIN_BFTTAG_2",2020-05-08 02:14:56,46.0119365669775,-59.1312796599957,"interpolated"
"257","BLUEFIN_BFTTAG_2",2020-05-09 02:14:56,46.0118919889545,-59.1315534964223,"interpolated"
"258","BLUEFIN_BFTTAG_2",2020-05-10 02:14:56,46.0118474109316,-59.1318273328489,"interpolated"
"259","BLUEFIN_BFTTAG_2",2020-05-11 02:14:56,46.0118028329086,-59.1321011692754,"interpolated"
"260","BLUEFIN_BFTTAG_2",2020-05-12 02:14:56,46.0117582548857,-59.132375005702,"interpolated"
"261","BLUEFIN_BFTTAG_2",2020-05-13 02:14:56,46.0117136768628,-59.1326488421286,"interpolated"
"262","BLUEFIN_BFTTAG_2",2020-05-14 02:14:56,46.0116690988399,-59.1329226785552,"interpolated"
"263","BLUEFIN_BFTTAG_2",2020-05-15 02:14:56,46.0116245208169,-59.1331965149818,"interpolated"
"264","BLUEFIN_BFTTAG_2",2020-05-16 02:14:56,46.011579942794,-59.1334703514084,"interpolated"
"265","BLUEFIN_BFTTAG_2",2020-05-17 02:14:56,46.011535364771,-59.133744187835,"interpolated"
"266","BLUEFIN_BFTTAG_2",2020-05-18 02:14:56,46.0114907867481,-59.1340180242616,"interpolated"
"267","BLUEFIN_BFTTAG_2",2020-05-19 02:14:56,46.0114462087252,-59.1342918606882,"interpolated"
"268","BLUEFIN_BFTTAG_2",2020-05-20 02:14:56,46.0114016307023,-59.1345656971148,"interpolated"
"269","BLUEFIN_BFTTAG_2",2020-05-21 02:14:56,46.0113570526793,-59.1348395335413,"interpolated"
"270","BLUEFIN_BFTTAG_2",2020-05-22 02:14:56,46.0113124746564,-59.1351133699679,"interpolated"
"271","BLUEFIN_BFTTAG_2",2020-05-23 02:14:56,46.0112678966334,-59.1353872063945,"interpolated"
"272","BLUEFIN_BFTTAG_2",2020-05-24 02:14:56,46.0112233186105,-59.1356610428211,"interpolated"
"273","BLUEFIN_BFTTAG_2",2020-05-25 02:14:56,46.0111787405876,-59.1359348792477,"interpolated"
"274","BLUEFIN_BFTTAG_2",2020-05-26 02:14:56,46.0111341625647,-59.1362087156743,"interpolated"
"275","BLUEFIN_BFTTAG_2",2020-05-27 02:14:56,46.0110895845417,-59.1364825521009,"interpolated"
"276","BLUEFIN_BFTTAG_2",2020-05-28 02:14:56,46.0110450065188,-59.1367563885275,"interpolated"
"277","BLUEFIN_BFTTAG_2",2020-05-29 02:14:56,46.0110004284958,-59.1370302249541,"interpolated"
"278","BLUEFIN_BFTTAG_2",2020-05-30 02:14:56,46.0109558504729,-59.1373040613807,"interpolated"
"279","BLUEFIN_BFTTAG_2",2020-05-31 02:14:56,46.01091127245,-59.1375778978072,"interpolated"
"280","BLUEFIN_BFTTAG_2",2020-06-01 02:14:56,46.0108666944271,-59.1378517342338,"interpolated"
"281","BLUEFIN_BFTTAG_2",2020-06-02 02:14:56,46.0108221164041,-59.1381255706604,"interpolated"
"282","BLUEFIN_BFTTAG_2",2020-06-03 02:14:56,46.0107775383812,-59.138399407087,"interpolated"
"283","BLUEFIN_BFTTAG_2",2020-06-04 02:14:56,46.0107329603583,-59.1386732435136,"interpolated"
"284","BLUEFIN_BFTTAG_2",2020-06-05 02:14:56,46.0106883823353,-59.1389470799402,"interpolated"
"285","BLUEFIN_BFTTAG_2",2020-06-06 02:14:56,46.0106438043124,-59.1392209163668,"interpolated"
"286","BLUEFIN_BFTTAG_2",2020-06-07 02:14:56,46.0105992262895,-59.1394947527934,"interpolated"
"287","BLUEFIN_BFTTAG_2",2020-06-08 02:14:56,46.0105546482665,-59.13976858922,"interpolated"
"288","BLUEFIN_BFTTAG_2",2020-06-09 02:14:56,46.0105100702436,-59.1400424256466,"interpolated"
"289","BLUEFIN_BFTTAG_2",2020-06-10 02:14:56,46.0104654922207,-59.1403162620731,"interpolated"
"290","BLUEFIN_BFTTAG_2",2020-06-11 02:14:56,46.0104209141977,-59.1405900984997,"interpolated"
"291","BLUEFIN_BFTTAG_2",2020-06-12 02:14:56,46.0103763361748,-59.1408639349263,"interpolated"
"292","BLUEFIN_BFTTAG_2",2020-06-13 02:14:56,46.0103317581518,-59.1411377713529,"interpolated"
"293","BLUEFIN_BFTTAG_2",2020-06-14 02:14:56,46.0102871801289,-59.1414116077795,"interpolated"
"294","BLUEFIN_BFTTAG_2",2020-06-15 02:14:56,46.010242602106,-59.1416854442061,"interpolated"
"295","BLUEFIN_BFTTAG_2",2020-06-16 02:14:56,46.0101980240831,-59.1419592806327,"interpolated"
"296","BLUEFIN_BFTTAG_2",2020-06-17 02:14:56,46.0101534460601,-59.1422331170593,"interpolated"
"297","BLUEFIN_BFTTAG_2",2020-06-18 02:14:56,46.0101088680372,-59.1425069534859,"interpolated"
"298","BLUEFIN_BFTTAG_2",2020-06-19 02:14:56,46.0100642900142,-59.1427807899125,"interpolated"
"299","BLUEFIN_BFTTAG_2",2020-06-20 02:14:56,46.0100197119913,-59.1430546263391,"interpolated"
"300","BLUEFIN_BFTTAG_2",2020-06-21 02:14:56,46.0099751339684,-59.1433284627656,"interpolated"
"301","BLUEFIN_BFTTAG_2",2020-06-22 02:14:56,46.0099305559455,-59.1436022991922,"interpolated"
"302","BLUEFIN_BFTTAG_2",2020-06-23 02:14:56,46.0098859779225,-59.1438761356188,"interpolated"
"303","BLUEFIN_BFTTAG_2",2020-06-24 02:14:56,46.0098413998996,-59.1441499720454,"interpolated"
"304","BLUEFIN_BFTTAG_2",2020-06-25 02:14:56,46.0097968218766,-59.144423808472,"interpolated"
"305","BLUEFIN_BFTTAG_2",2020-06-26 02:14:56,46.0097522438537,-59.1446976448986,"interpolated"
"306","BLUEFIN_BFTTAG_2",2020-06-27 02:14:56,46.0097076658308,-59.1449714813252,"interpolated"
"307","BLUEFIN_BFTTAG_2",2020-06-28 02:14:56,46.0096630878079,-59.1452453177518,"interpolated"
"308","BLUEFIN_BFTTAG_2",2020-06-29 02:14:56,46.0096185097849,-59.1455191541784,"interpolated"
"309","BLUEFIN_BFTTAG_2",2020-06-30 02:14:56,46.009573931762,-59.145792990605,"interpolated"
"310","BLUEFIN_BFTTAG_2",2020-07-01 02:14:56,46.0095293537391,-59.1460668270315,"interpolated"
"311","BLUEFIN_BFTTAG_2",2020-07-02 02:14:56,46.0094847757161,-59.1463406634581,"interpolated"
"312","BLUEFIN_BFTTAG_2",2020-07-03 02:14:56,46.0094401976932,-59.1466144998847,"interpolated"
"313","BLUEFIN_BFTTAG_2",2020-07-04 02:14:56,46.0093956196703,-59.1468883363113,"interpolated"
"314","BLUEFIN_BFTTAG_2",2020-07-05 02:14:56,46.0093510416473,-59.1471621727379,"interpolated"
"315","BLUEFIN_BFTTAG_2",2020-07-06 02:14:56,46.0093064636244,-59.1474360091645,"interpolated"
"316","BLUEFIN_BFTTAG_2",2020-07-07 02:14:56,46.0092618856015,-59.1477098455911,"interpolated"
"317","BLUEFIN_BFTTAG_2",2020-07-08 02:14:56,46.0092173075785,-59.1479836820177,"interpolated"
"318","BLUEFIN_BFTTAG_2",2020-07-09 02:14:56,46.0091727295556,-59.1482575184443,"interpolated"
"319","BLUEFIN_BFTTAG_2",2020-07-10 02:14:56,46.0091281515327,-59.1485313548709,"interpolated"
"320","BLUEFIN_BFTTAG_2",2020-07-11 02:14:56,46.0090835735097,-59.1488051912974,"interpolated"
"321","BLUEFIN_BFTTAG_2",2020-07-12 02:14:56,46.0090389954868,-59.149079027724,"interpolated"
"322","BLUEFIN_BFTTAG_2",2020-07-13 02:14:56,46.0089944174639,-59.1493528641506,"interpolated"
"323","BLUEFIN_BFTTAG_2",2020-07-14 02:14:56,46.0089498394409,-59.1496267005772,"interpolated"
"324","BLUEFIN_BFTTAG_2",2020-07-15 02:14:56,46.008905261418,-59.1499005370038,"interpolated"
"325","BLUEFIN_BFTTAG_2",2020-07-16 02:14:56,46.008860683395,-59.1501743734304,"interpolated"
"326","BLUEFIN_BFTTAG_2",2020-07-17 02:14:56,46.0088161053721,-59.150448209857,"interpolated"
"327","BLUEFIN_BFTTAG_2",2020-07-18 02:14:56,46.0087715273492,-59.1507220462836,"interpolated"
"328","BLUEFIN_BFTTAG_2",2020-07-19 02:14:56,46.0087269493263,-59.1509958827102,"interpolated"
"329","BLUEFIN_BFTTAG_2",2020-07-20 02:14:56,46.0086823713033,-59.1512697191368,"interpolated"
"330","BLUEFIN_BFTTAG_2",2020-07-21 02:14:56,46.0086377932804,-59.1515435555634,"interpolated"
"331","BLUEFIN_BFTTAG_2",2020-07-22 02:14:56,46.0085932152575,-59.1518173919899,"interpolated"
"332","BLUEFIN_BFTTAG_2",2020-07-23 02:14:56,46.0085486372345,-59.1520912284165,"interpolated"
"333","BLUEFIN_BFTTAG_2",2020-07-24 02:14:56,46.0085040592116,-59.1523650648431,"interpolated"
"334","BLUEFIN_BFTTAG_2",2020-07-25 02:14:56,46.0084594811887,-59.1526389012697,"interpolated"
"335","BLUEFIN_BFTTAG_2",2020-07-26 02:14:56,46.0084149031657,-59.1529127376963,"interpolated"
"336","BLUEFIN_BFTTAG_2",2020-07-27 02:14:56,46.0083703251428,-59.1531865741229,"interpolated"
"337","BLUEFIN_BFTTAG_2",2020-07-28 02:14:56,46.0083257471199,-59.1534604105495,"interpolated"
"338","BLUEFIN_BFTTAG_2",2020-07-29 02:14:56,46.0082811690969,-59.1537342469761,"interpolated"
"339","BLUEFIN_BFTTAG_2",2020-07-30 02:14:56,46.008236591074,-59.1540080834027,"interpolated"
"340","BLUEFIN_BFTTAG_2",2020-07-31 02:14:56,46.0081920130511,-59.1542819198293,"interpolated"
"341","BLUEFIN_BFTTAG_2",2020-08-01 02:14:56,46.0081474350281,-59.1545557562558,"interpolated"
"342","BLUEFIN_BFTTAG_2",2020-08-02 02:14:56,46.0081028570052,-59.1548295926824,"interpolated"
"343","BLUEFIN_BFTTAG_2",2020-08-03 02:14:56,46.0080582789823,-59.155103429109,"interpolated"
"344","BLUEFIN_BFTTAG_2",2020-08-04 02:14:56,46.0080137009593,-59.1553772655356,"interpolated"
"345","BLUEFIN_BFTTAG_2",2020-08-05 02:14:56,46.0079691229364,-59.1556511019622,"interpolated"
"346","BLUEFIN_BFTTAG_2",2020-08-06 02:14:56,46.0079245449135,-59.1559249383888,"interpolated"
"347","BLUEFIN_BFTTAG_2",2020-08-07 02:14:56,46.0078799668905,-59.1561987748154,"interpolated"
"348","BLUEFIN_BFTTAG_2",2020-08-08 02:14:56,46.0078353888676,-59.156472611242,"interpolated"
"349","BLUEFIN_BFTTAG_2",2020-08-09 02:14:56,46.0077908108447,-59.1567464476686,"interpolated"
"350","BLUEFIN_BFTTAG_2",2020-08-10 02:14:56,46.0077462328217,-59.1570202840952,"interpolated"
"351","BLUEFIN_BFTTAG_2",2020-08-11 02:14:56,46.0077016547988,-59.1572941205218,"interpolated"
"352","BLUEFIN_BFTTAG_2",2020-08-12 02:14:56,46.0076570767758,-59.1575679569483,"interpolated"
"353","BLUEFIN_BFTTAG_2",2020-08-13 02:14:56,46.0076124987529,-59.1578417933749,"interpolated"
"354","BLUEFIN_BFTTAG_2",2020-08-14 02:14:56,46.00756792073,-59.1581156298015,"interpolated"
"355","BLUEFIN_BFTTAG_2",2020-08-15 02:14:56,46.0075233427071,-59.1583894662281,"interpolated"
"356","BLUEFIN_BFTTAG_2",2020-08-16 02:14:56,46.0074787646841,-59.1586633026547,"interpolated"
"357","BLUEFIN_BFTTAG_2",2020-08-17 02:14:56,46.0074341866612,-59.1589371390813,"interpolated"
"358","BLUEFIN_BFTTAG_2",2020-08-18 02:14:56,46.0073896086383,-59.1592109755079,"interpolated"
"359","BLUEFIN_BFTTAG_2",2020-08-19 02:14:56,46.0073450306153,-59.1594848119345,"interpolated"
"360","BLUEFIN_BFTTAG_2",2020-08-20 02:14:56,46.0073004525924,-59.1597586483611,"interpolated"
"361","BLUEFIN_BFTTAG_2",2020-08-21 02:14:56,46.0072558745695,-59.1600324847877,"interpolated"
"362","BLUEFIN_BFTTAG_2",2020-08-22 02:14:56,46.0072112965465,-59.1603063212142,"interpolated"
"363","BLUEFIN_BFTTAG_2",2020-08-23 02:14:56,46.0071667185236,-59.1605801576408,"interpolated"
"364","BLUEFIN_BFTTAG_2",2020-08-24 02:14:56,46.0071221405007,-59.1608539940674,"interpolated"
"365","BLUEFIN_BFTTAG_2",2020-08-25 02:14:56,46.0070775624777,-59.161127830494,"interpolated"
"366","BLUEFIN_BFTTAG_2",2020-08-26 02:14:56,46.0070329844548,-59.1614016669206,"interpolated"
"367","BLUEFIN_BFTTAG_2",2020-08-27 02:14:56,46.0069884064319,-59.1616755033472,"interpolated"
"368","BLUEFIN_BFTTAG_2",2020-08-28 02:14:56,46.0069438284089,-59.1619493397738,"interpolated"
"369","BLUEFIN_BFTTAG_2",2020-08-29 02:14:56,46.006899250386,-59.1622231762004,"interpolated"
"370","BLUEFIN_BFTTAG_2",2020-08-30 02:14:56,46.0068546723631,-59.162497012627,"interpolated"
"371","BLUEFIN_BFTTAG_2",2020-08-31 02:14:56,46.0068100943401,-59.1627708490536,"interpolated"
"372","BLUEFIN_BFTTAG_2",2020-09-01 02:14:56,46.0067655163172,-59.1630446854802,"interpolated"
"373","BLUEFIN_BFTTAG_2",2020-09-02 02:14:56,46.0067209382943,-59.1633185219067,"interpolated"
"374","BLUEFIN_BFTTAG_2",2020-09-03 02:14:56,46.0066763602713,-59.1635923583333,"interpolated"
"375","BLUEFIN_BFTTAG_2",2020-09-04 02:14:56,46.0066317822484,-59.1638661947599,"interpolated"
"376","BLUEFIN_BFTTAG_2",2020-09-05 02:14:56,46.0065872042255,-59.1641400311865,"interpolated"
"377","BLUEFIN_BFTTAG_2",2020-09-06 02:14:56,46.0065426262025,-59.1644138676131,"interpolated"
"378","BLUEFIN_BFTTAG_2",2020-09-07 02:14:56,46.0064980481796,-59.1646877040397,"interpolated"
"379","BLUEFIN_BFTTAG_2",2020-09-08 02:14:56,46.0064534701567,-59.1649615404663,"interpolated"
"380","BLUEFIN_BFTTAG_2",2020-09-09 02:14:56,46.0064088921337,-59.1652353768929,"interpolated"
"381","BLUEFIN_BFTTAG_2",2020-09-10 02:14:56,46.0063643141108,-59.1655092133195,"interpolated"
"382","BLUEFIN_BFTTAG_2",2020-09-11 02:14:56,46.0063197360879,-59.1657830497461,"interpolated"
"383","BLUEFIN_BFTTAG_2",2020-09-12 02:14:56,46.0062751580649,-59.1660568861726,"interpolated"
"384","BLUEFIN_BFTTAG_2",2020-09-13 02:14:56,46.006230580042,-59.1663307225992,"interpolated"
"385","BLUEFIN_BFTTAG_2",2020-09-14 02:14:56,46.0061860020191,-59.1666045590258,"interpolated"
"386","BLUEFIN_BFTTAG_2",2020-09-15 02:14:56,46.0061414239961,-59.1668783954524,"interpolated"
"387","BLUEFIN_BFTTAG_2",2020-09-16 02:14:56,46.0060968459732,-59.167152231879,"interpolated"
"388","BLUEFIN_BFTTAG_2",2020-09-17 02:14:56,46.0060522679503,-59.1674260683056,"interpolated"
"389","BLUEFIN_BFTTAG_2",2020-09-18 02:14:56,46.0060076899273,-59.1676999047322,"interpolated"
"390","BLUEFIN_BFTTAG_2",2020-09-19 02:14:56,46.0059631119044,-59.1679737411588,"interpolated"
"391","BLUEFIN_BFTTAG_2",2020-09-20 02:14:56,46.0059185338815,-59.1682475775854,"interpolated"
"392","BLUEFIN_BFTTAG_2",2020-09-21 02:14:56,46.0058739558585,-59.168521414012,"interpolated"
"393","BLUEFIN_BFTTAG_2",2020-09-22 02:14:56,46.0058293778356,-59.1687952504385,"interpolated"
"394","BLUEFIN_BFTTAG_2",2020-09-23 02:14:56,46.0057847998127,-59.1690690868651,"interpolated"
"395","BLUEFIN_BFTTAG_2",2020-09-24 02:14:56,46.0057402217897,-59.1693429232917,"interpolated"
"396","BLUEFIN_BFTTAG_2",2020-09-25 02:14:56,46.0056956437668,-59.1696167597183,"interpolated"
"397","BLUEFIN_BFTTAG_2",2020-09-26 02:14:56,46.0056510657439,-59.1698905961449,"interpolated"
"398","BLUEFIN_BFTTAG_2",2020-09-27 02:14:56,46.0056064877209,-59.1701644325715,"interpolated"
"399","BLUEFIN_BFTTAG_2",2020-09-28 02:14:56,46.005561909698,-59.1704382689981,"interpolated"
"400","BLUEFIN_BFTTAG_2",2020-09-29 02:14:56,46.0055173316751,-59.1707121054247,"interpolated"
"401","BLUEFIN_BFTTAG_2",2020-09-30 02:14:56,46.0054727536521,-59.1709859418513,"interpolated"
"402","BLUEFIN_BFTTAG_2",2020-10-01 02:14:56,46.0054281756292,-59.1712597782779,"interpolated"
"403","BLUEFIN_BFTTAG_2",2020-10-02 02:14:56,46.0053835976063,-59.1715336147045,"interpolated"
"404","BLUEFIN_BFTTAG_2",2020-10-03 02:14:56,46.0053390195833,-59.171807451131,"interpolated"
"405","BLUEFIN_BFTTAG_2",2020-10-04 02:14:56,46.0052944415604,-59.1720812875576,"interpolated"
"406","BLUEFIN_BFTTAG_2",2020-10-05 02:14:56,46.0052498635375,-59.1723551239842,"interpolated"
"407","BLUEFIN_BFTTAG_2",2020-10-06 02:14:56,46.0052052855145,-59.1726289604108,"interpolated"
"408","BLUEFIN_BFTTAG_2",2020-10-07 02:14:56,46.0051607074916,-59.1729027968374,"interpolated"
"409","BLUEFIN_BFTTAG_2",2020-10-08 02:14:56,46.0051161294687,-59.173176633264,"interpolated"
"410","BLUEFIN_BFTTAG_2",2020-10-09 02:14:56,46.0050715514457,-59.1734504696906,"interpolated"
"411","BLUEFIN_BFTTAG_2",2020-10-10 02:14:56,46.0050269734228,-59.1737243061172,"interpolated"
"412","BLUEFIN_BFTTAG_2",2020-10-11 02:14:56,46.0049823953999,-59.1739981425438,"interpolated"
"413","BLUEFIN_BFTTAG_2",2020-10-12 02:14:56,46.0049378173769,-59.1742719789704,"interpolated"
"414","BLUEFIN_BFTTAG_2",2020-10-13 02:14:56,46.004893239354,-59.1745458153969,"interpolated"
"415","BLUEFIN_BFTTAG_2",2020-10-14 02:14:56,46.0048486613311,-59.1748196518235,"interpolated"
"416","BLUEFIN_BFTTAG_2",2020-10-15 02:14:56,46.0048040833081,-59.1750934882501,"interpolated"
"417","BLUEFIN_BFTTAG_2",2020-10-16 02:14:56,46.0047595052852,-59.1753673246767,"interpolated"
"418","BLUEFIN_BFTTAG_2",2020-10-17 02:14:56,46.0047149272623,-59.1756411611033,"interpolated"
"419","BLUEFIN_BFTTAG_2",2020-10-18 02:14:56,46.0046703492393,-59.1759149975299,"interpolated"
"420","BLUEFIN_BFTTAG_2",2020-10-19 02:14:56,46.0046257712164,-59.1761888339565,"interpolated"
"421","BLUEFIN_BFTTAG_2",2020-10-20 02:14:56,46.0045811931935,-59.1764626703831,"interpolated"
"422","BLUEFIN_BFTTAG_2",2020-10-21 02:14:56,46.0045366151705,-59.1767365068097,"interpolated"
"423","BLUEFIN_BFTTAG_2",2020-10-22 02:14:56,46.0044920371476,-59.1770103432363,"interpolated"
"424","BLUEFIN_BFTTAG_2",2020-10-23 02:14:56,46.0044474591247,-59.1772841796628,"interpolated"
"425","BLUEFIN_BFTTAG_2",2020-10-24 02:14:56,46.0044028811017,-59.1775580160894,"interpolated"
"426","BLUEFIN_BFTTAG_2",2020-10-25 02:14:56,46.0043583030788,-59.177831852516,"interpolated"
"427","BLUEFIN_BFTTAG_2",2020-10-26 02:14:56,46.0043137250559,-59.1781056889426,"interpolated"
"428","BLUEFIN_BFTTAG_2",2020-10-27 02:14:56,46.0042691470329,-59.1783795253692,"interpolated"
"429","BLUEFIN_BFTTAG_2",2020-10-28 02:14:56,46.00422456901,-59.1786533617958,"interpolated"
"430","BLUEFIN_BFTTAG_2",2020-10-29 02:14:56,46.0041799909871,-59.1789271982224,"interpolated"
"431","BLUEFIN_BFTTAG_2",2020-10-30 02:14:56,46.0041354129641,-59.179201034649,"interpolated"
"432","BLUEFIN_BFTTAG_2",2020-10-31 02:14:56,46.0040908349412,-59.1794748710756,"interpolated"
"433","BLUEFIN_BFTTAG_2",2020-11-01 02:14:56,46.0040462569183,-59.1797487075022,"interpolated"
"434","BLUEFIN_BFTTAG_2",2020-11-02 02:14:56,46.0040016788953,-59.1800225439288,"interpolated"
"435","BLUEFIN_BFTTAG_2",2020-11-03 02:14:56,46.0039571008724,-59.1802963803553,"interpolated"
"436","BLUEFIN_BFTTAG_2",2020-11-04 02:14:56,46.0039125228495,-59.1805702167819,"interpolated"
"437","BLUEFIN_BFTTAG_2",2020-11-05 02:14:56,46.0038679448265,-59.1808440532085,"interpolated"
"438","BLUEFIN_BFTTAG_2",2020-11-06 02:14:56,46.0038233668036,-59.1811178896351,"interpolated"
"439","BLUEFIN_BFTTAG_2",2020-11-07 02:14:56,46.0037787887807,-59.1813917260617,"interpolated"
"440","BLUEFIN_BFTTAG_2",2020-11-08 02:14:56,46.0037342107577,-59.1816655624883,"interpolated"
"441","BLUEFIN_BFTTAG_2",2020-11-09 02:14:56,46.0036896327348,-59.1819393989149,"interpolated"
"442","BLUEFIN_BFTTAG_2",2020-11-10 02:14:56,46.0036450547119,-59.1822132353415,"interpolated"
"443","BLUEFIN_BFTTAG_2",2020-11-11 02:14:56,46.0036004766889,-59.1824870717681,"interpolated"
"444","BLUEFIN_BFTTAG_2",2020-11-12 02:14:56,46.003555898666,-59.1827609081947,"interpolated"
"445","BLUEFIN_BFTTAG_2",2020-11-13 02:14:56,46.0035113206431,-59.1830347446212,"interpolated"
"446","BLUEFIN_BFTTAG_2",2020-11-14 02:14:56,46.0034667426201,-59.1833085810478,"interpolated"
"447","BLUEFIN_BFTTAG_2",2020-11-15 02:14:56,46.0034221645972,-59.1835824174744,"interpolated"
"448","BLUEFIN_BFTTAG_2",2020-11-16 02:14:56,46.0033775865743,-59.183856253901,"interpolated"
"449","BLUEFIN_BFTTAG_2",2020-11-17 02:14:56,46.0033330085513,-59.1841300903276,"interpolated"
"450","BLUEFIN_BFTTAG_2",2020-11-18 02:14:56,46.0032884305284,-59.1844039267542,"interpolated"
"451","BLUEFIN_BFTTAG_2",2020-11-19 02:14:56,46.0032438525055,-59.1846777631808,"interpolated"
"452","BLUEFIN_BFTTAG_2",2020-11-20 02:14:56,46.0031992744825,-59.1849515996074,"interpolated"
"453","BLUEFIN_BFTTAG_2",2020-11-21 02:14:56,46.0031546964596,-59.185225436034,"interpolated"
"454","BLUEFIN_BFTTAG_2",2020-11-22 02:14:56,46.0031101184367,-59.1854992724606,"interpolated"
"455","BLUEFIN_BFTTAG_2",2020-11-23 02:14:56,46.0030655404137,-59.1857731088871,"interpolated"
"456","BLUEFIN_BFTTAG_2",2020-11-24 02:14:56,46.0030209623908,-59.1860469453137,"interpolated"
"457","BLUEFIN_BFTTAG_2",2020-11-25 02:14:56,46.0029763843679,-59.1863207817403,"interpolated"
"458","BLUEFIN_BFTTAG_2",2020-11-26 02:14:56,46.0029318063449,-59.1865946181669,"interpolated"
"459","BLUEFIN_BFTTAG_2",2020-11-27 02:14:56,46.002887228322,-59.1868684545935,"interpolated"
"460","BLUEFIN_BFTTAG_2",2020-11-28 02:14:56,46.0028426502991,-59.1871422910201,"interpolated"
"461","BLUEFIN_BFTTAG_2",2020-11-29 02:14:56,46.0027980722761,-59.1874161274467,"interpolated"
"462","BLUEFIN_BFTTAG_2",2020-11-30 02:14:56,46.0027534942532,-59.1876899638733,"interpolated"
"463","BLUEFIN_BFTTAG_2",2020-12-01 02:14:56,46.0027089162303,-59.1879638002999,"interpolated"
"464","BLUEFIN_BFTTAG_2",2020-12-02 02:14:56,46.0026643382073,-59.1882376367265,"interpolated"
"465","BLUEFIN_BFTTAG_2",2020-12-03 02:14:56,46.0026197601844,-59.188511473153,"interpolated"
"466","BLUEFIN_BFTTAG_2",2020-12-04 02:14:56,46.0025751821615,-59.1887853095796,"interpolated"
"467","BLUEFIN_BFTTAG_2",2020-12-05 02:14:56,46.0025306041385,-59.1890591460062,"interpolated"
"468","BLUEFIN_BFTTAG_2",2020-12-06 02:14:56,46.0024860261156,-59.1893329824328,"interpolated"
"469","BLUEFIN_BFTTAG_2",2020-12-07 02:14:56,46.0024414480927,-59.1896068188594,"interpolated"
"470","BLUEFIN_BFTTAG_2",2020-12-08 02:14:56,46.0023968700697,-59.189880655286,"interpolated"
"471","BLUEFIN_BFTTAG_2",2020-12-09 02:14:56,46.0023522920468,-59.1901544917126,"interpolated"
"472","BLUEFIN_BFTTAG_2",2020-12-10 02:14:56,46.0023077140239,-59.1904283281392,"interpolated"
"473","BLUEFIN_BFTTAG_2",2020-12-11 02:14:56,46.0022631360009,-59.1907021645658,"interpolated"
"474","BLUEFIN_BFTTAG_2",2020-12-12 02:14:56,46.002218557978,-59.1909760009924,"interpolated"
"475","BLUEFIN_BFTTAG_2",2020-12-13 02:14:56,46.0021739799551,-59.191249837419,"interpolated"
"476","BLUEFIN_BFTTAG_2",2020-12-14 02:14:56,46.0021294019321,-59.1915236738455,"interpolated"
"477","BLUEFIN_BFTTAG_2",2020-12-15 02:14:56,46.0020848239092,-59.1917975102721,"interpolated"
"478","BLUEFIN_BFTTAG_2",2020-12-16 02:14:56,46.0020402458863,-59.1920713466987,"interpolated"
