"","animal_id","bin_timestamp","latitude","longitude","record_type"
"984","SABMPA-MPA-SAB-0008",2019-02-05 12:32:00,46.0271993020438,-59.1711799748216,"interpolated"
"985","SABMPA-MPA-SAB-0008",2019-02-06 12:32:00,46.0272075173911,-59.171175609571,"interpolated"
"986","SABMPA-MPA-SAB-0008",2019-02-07 12:32:00,46.0272157327385,-59.1711712443205,"interpolated"
"987","SABMPA-MPA-SAB-0008",2019-02-08 12:32:00,46.0272239480858,-59.1711668790699,"interpolated"
"988","SABMPA-MPA-SAB-0008",2019-02-09 12:32:00,46.0272321634332,-59.1711625138193,"interpolated"
"989","SABMPA-MPA-SAB-0008",2019-02-10 12:32:00,46.0272403787805,-59.1711581485688,"interpolated"
"990","SABMPA-MPA-SAB-0008",2019-02-11 12:32:00,46.0272485941278,-59.1711537833182,"interpolated"
"991","SABMPA-MPA-SAB-0008",2019-02-12 12:32:00,46.0272568094752,-59.1711494180676,"interpolated"
"992","SABMPA-MPA-SAB-0008",2019-02-13 12:32:00,46.0272650248225,-59.1711450528171,"interpolated"
"993","SABMPA-MPA-SAB-0008",2019-02-14 12:32:00,46.0272732401699,-59.1711406875665,"interpolated"
"994","SABMPA-MPA-SAB-0008",2019-02-15 12:32:00,46.0272814555172,-59.1711363223159,"interpolated"
"995","SABMPA-MPA-SAB-0008",2019-02-16 12:32:00,46.0272896708645,-59.1711319570654,"interpolated"
"996","SABMPA-MPA-SAB-0008",2019-02-17 12:32:00,46.0272978862119,-59.1711275918148,"interpolated"
"997","SABMPA-MPA-SAB-0008",2019-02-18 12:32:00,46.0273061015592,-59.1711232265642,"interpolated"
"998","SABMPA-MPA-SAB-0008",2019-02-19 12:32:00,46.0273143169066,-59.1711188613137,"interpolated"
"999","SABMPA-MPA-SAB-0008",2019-02-20 12:32:00,46.0273225322539,-59.1711144960631,"interpolated"
"1000","SABMPA-MPA-SAB-0008",2019-02-21 12:32:00,46.0273307476013,-59.1711101308125,"interpolated"
"1001","SABMPA-MPA-SAB-0008",2019-02-22 12:32:00,46.0273389629486,-59.171105765562,"interpolated"
"1002","SABMPA-MPA-SAB-0008",2019-02-23 12:32:00,46.0273471782959,-59.1711014003114,"interpolated"
"1003","SABMPA-MPA-SAB-0008",2019-02-24 12:32:00,46.0273553936433,-59.1710970350608,"interpolated"
"1004","SABMPA-MPA-SAB-0008",2019-02-25 12:32:00,46.0273636089906,-59.1710926698103,"interpolated"
"1005","SABMPA-MPA-SAB-0008",2019-02-26 12:32:00,46.027371824338,-59.1710883045597,"interpolated"
"1006","SABMPA-MPA-SAB-0008",2019-02-27 12:32:00,46.0273800396853,-59.1710839393091,"interpolated"
"1007","SABMPA-MPA-SAB-0008",2019-02-28 12:32:00,46.0273882550326,-59.1710795740586,"interpolated"
"1008","SABMPA-MPA-SAB-0008",2019-03-01 12:32:00,46.02739647038,-59.171075208808,"interpolated"
"1009","SABMPA-MPA-SAB-0008",2019-03-02 12:32:00,46.0274046857273,-59.1710708435574,"interpolated"
"1010","SABMPA-MPA-SAB-0008",2019-03-03 12:32:00,46.0274129010747,-59.1710664783069,"interpolated"
"1011","SABMPA-MPA-SAB-0008",2019-03-04 12:32:00,46.027421116422,-59.1710621130563,"interpolated"
"1012","SABMPA-MPA-SAB-0008",2019-03-05 12:32:00,46.0274293317693,-59.1710577478057,"interpolated"
"1013","SABMPA-MPA-SAB-0008",2019-03-06 12:32:00,46.0274375471167,-59.1710533825552,"interpolated"
"1014","SABMPA-MPA-SAB-0008",2019-03-07 12:32:00,46.027445762464,-59.1710490173046,"interpolated"
"1015","SABMPA-MPA-SAB-0008",2019-03-08 12:32:00,46.0274539778114,-59.171044652054,"interpolated"
"1016","SABMPA-MPA-SAB-0008",2019-03-09 12:32:00,46.0274621931587,-59.1710402868035,"interpolated"
"1017","SABMPA-MPA-SAB-0008",2019-03-10 12:32:00,46.027470408506,-59.1710359215529,"interpolated"
"1018","SABMPA-MPA-SAB-0008",2019-03-11 12:32:00,46.0274786238534,-59.1710315563023,"interpolated"
"1019","SABMPA-MPA-SAB-0008",2019-03-12 12:32:00,46.0274868392007,-59.1710271910518,"interpolated"
"1020","SABMPA-MPA-SAB-0008",2019-03-13 12:32:00,46.0274950545481,-59.1710228258012,"interpolated"
"1021","SABMPA-MPA-SAB-0008",2019-03-14 12:32:00,46.0275032698954,-59.1710184605506,"interpolated"
"1022","SABMPA-MPA-SAB-0008",2019-03-15 12:32:00,46.0275114852427,-59.1710140953001,"interpolated"
"1023","SABMPA-MPA-SAB-0008",2019-03-16 12:32:00,46.0275197005901,-59.1710097300495,"interpolated"
"1024","SABMPA-MPA-SAB-0008",2019-03-17 12:32:00,46.0275279159374,-59.1710053647989,"interpolated"
"1025","SABMPA-MPA-SAB-0008",2019-03-18 12:32:00,46.0275361312848,-59.1710009995484,"interpolated"
"1026","SABMPA-MPA-SAB-0008",2019-03-19 12:32:00,46.0275443466321,-59.1709966342978,"interpolated"
"1027","SABMPA-MPA-SAB-0008",2019-03-20 12:32:00,46.0275525619794,-59.1709922690472,"interpolated"
"1028","SABMPA-MPA-SAB-0008",2019-03-21 12:32:00,46.0275607773268,-59.1709879037967,"interpolated"
"1029","SABMPA-MPA-SAB-0008",2019-03-22 12:32:00,46.0275689926741,-59.1709835385461,"interpolated"
"1030","SABMPA-MPA-SAB-0008",2019-03-23 12:32:00,46.0275772080215,-59.1709791732955,"interpolated"
"1031","SABMPA-MPA-SAB-0008",2019-03-24 12:32:00,46.0275854233688,-59.170974808045,"interpolated"
"1032","SABMPA-MPA-SAB-0008",2019-03-25 12:32:00,46.0275936387161,-59.1709704427944,"interpolated"
"1033","SABMPA-MPA-SAB-0008",2019-03-26 12:32:00,46.0276018540635,-59.1709660775438,"interpolated"
"1034","SABMPA-MPA-SAB-0008",2019-03-27 12:32:00,46.0276100694108,-59.1709617122933,"interpolated"
"1035","SABMPA-MPA-SAB-0008",2019-03-28 12:32:00,46.0276182847582,-59.1709573470427,"interpolated"
"1036","SABMPA-MPA-SAB-0008",2019-03-29 12:32:00,46.0276265001055,-59.1709529817921,"interpolated"
"1037","SABMPA-MPA-SAB-0008",2019-03-30 12:32:00,46.0276347154528,-59.1709486165416,"interpolated"
"1038","SABMPA-MPA-SAB-0008",2019-03-31 12:32:00,46.0276429308002,-59.170944251291,"interpolated"
"1039","SABMPA-MPA-SAB-0008",2019-04-01 12:32:00,46.0276511461475,-59.1709398860404,"interpolated"
"1040","SABMPA-MPA-SAB-0008",2019-04-02 12:32:00,46.0276593614949,-59.1709355207899,"interpolated"
"1041","SABMPA-MPA-SAB-0008",2019-04-03 12:32:00,46.0276675768422,-59.1709311555393,"interpolated"
"1042","SABMPA-MPA-SAB-0008",2019-04-04 12:32:00,46.0276757921895,-59.1709267902887,"interpolated"
"1043","SABMPA-MPA-SAB-0008",2019-04-05 12:32:00,46.0276840075369,-59.1709224250382,"interpolated"
"1044","SABMPA-MPA-SAB-0008",2019-04-06 12:32:00,46.0276922228842,-59.1709180597876,"interpolated"
"1045","SABMPA-MPA-SAB-0008",2019-04-07 12:32:00,46.0277004382316,-59.170913694537,"interpolated"
"1046","SABMPA-MPA-SAB-0008",2019-04-08 12:32:00,46.0277086535789,-59.1709093292865,"interpolated"
"1047","SABMPA-MPA-SAB-0008",2019-04-09 12:32:00,46.0277168689262,-59.1709049640359,"interpolated"
"1048","SABMPA-MPA-SAB-0008",2019-04-10 12:32:00,46.0277250842736,-59.1709005987853,"interpolated"
"1049","SABMPA-MPA-SAB-0008",2019-04-11 12:32:00,46.0277332996209,-59.1708962335348,"interpolated"
"1050","SABMPA-MPA-SAB-0008",2019-04-12 12:32:00,46.0277415149683,-59.1708918682842,"interpolated"
"1051","SABMPA-MPA-SAB-0008",2019-04-13 12:32:00,46.0277497303156,-59.1708875030336,"interpolated"
"1052","SABMPA-MPA-SAB-0008",2019-04-14 12:32:00,46.0277579456629,-59.1708831377831,"interpolated"
"1053","SABMPA-MPA-SAB-0008",2019-04-15 12:32:00,46.0277661610103,-59.1708787725325,"interpolated"
"1054","SABMPA-MPA-SAB-0008",2019-04-16 12:32:00,46.0277743763576,-59.1708744072819,"interpolated"
"1055","SABMPA-MPA-SAB-0008",2019-04-17 12:32:00,46.027782591705,-59.1708700420314,"interpolated"
"1056","SABMPA-MPA-SAB-0008",2019-04-18 12:32:00,46.0277908070523,-59.1708656767808,"interpolated"
"1057","SABMPA-MPA-SAB-0008",2019-04-19 12:32:00,46.0277990223996,-59.1708613115302,"interpolated"
"1058","SABMPA-MPA-SAB-0008",2019-04-20 12:32:00,46.027807237747,-59.1708569462797,"interpolated"
"1059","SABMPA-MPA-SAB-0008",2019-04-21 12:32:00,46.0278154530943,-59.1708525810291,"interpolated"
"1060","SABMPA-MPA-SAB-0008",2019-04-22 12:32:00,46.0278236684417,-59.1708482157785,"interpolated"
"1061","SABMPA-MPA-SAB-0008",2019-04-23 12:32:00,46.027831883789,-59.170843850528,"interpolated"
"1062","SABMPA-MPA-SAB-0008",2019-04-24 12:32:00,46.0278400991364,-59.1708394852774,"interpolated"
"1063","SABMPA-MPA-SAB-0008",2019-04-25 12:32:00,46.0278483144837,-59.1708351200268,"interpolated"
"1064","SABMPA-MPA-SAB-0008",2019-04-26 12:32:00,46.027856529831,-59.1708307547763,"interpolated"
"1065","SABMPA-MPA-SAB-0008",2019-04-27 12:32:00,46.0278647451784,-59.1708263895257,"interpolated"
"1066","SABMPA-MPA-SAB-0008",2019-04-28 12:32:00,46.0278729605257,-59.1708220242751,"interpolated"
"1067","SABMPA-MPA-SAB-0008",2019-04-29 12:32:00,46.0278811758731,-59.1708176590246,"interpolated"
"1068","SABMPA-MPA-SAB-0008",2019-04-30 12:32:00,46.0278893912204,-59.170813293774,"interpolated"
"1069","SABMPA-MPA-SAB-0008",2019-05-01 12:32:00,46.0278976065677,-59.1708089285234,"interpolated"
"1070","SABMPA-MPA-SAB-0008",2019-05-02 12:32:00,46.0279058219151,-59.1708045632729,"interpolated"
"1071","SABMPA-MPA-SAB-0008",2019-05-03 12:32:00,46.0279140372624,-59.1708001980223,"interpolated"
"1072","SABMPA-MPA-SAB-0008",2019-05-04 12:32:00,46.0279222526098,-59.1707958327717,"interpolated"
"1073","SABMPA-MPA-SAB-0008",2019-05-05 12:32:00,46.0279304679571,-59.1707914675211,"interpolated"
"1074","SABMPA-MPA-SAB-0008",2019-05-06 12:32:00,46.0279386833044,-59.1707871022706,"interpolated"
"1075","SABMPA-MPA-SAB-0008",2019-05-07 12:32:00,46.0279468986518,-59.17078273702,"interpolated"
"1076","SABMPA-MPA-SAB-0008",2019-05-08 12:32:00,46.0279551139991,-59.1707783717695,"interpolated"
"1077","SABMPA-MPA-SAB-0008",2019-05-09 12:32:00,46.0279633293465,-59.1707740065189,"interpolated"
"1078","SABMPA-MPA-SAB-0008",2019-05-10 12:32:00,46.0279715446938,-59.1707696412683,"interpolated"
"1079","SABMPA-MPA-SAB-0008",2019-05-11 12:32:00,46.0279797600411,-59.1707652760177,"interpolated"
"1080","SABMPA-MPA-SAB-0008",2019-05-12 12:32:00,46.0279879753885,-59.1707609107672,"interpolated"
"1081","SABMPA-MPA-SAB-0008",2019-05-13 12:32:00,46.0279961907358,-59.1707565455166,"interpolated"
"1082","SABMPA-MPA-SAB-0008",2019-05-14 12:32:00,46.0280044060832,-59.170752180266,"interpolated"
"1083","SABMPA-MPA-SAB-0008",2019-05-15 12:32:00,46.0280126214305,-59.1707478150155,"interpolated"
"1084","SABMPA-MPA-SAB-0008",2019-05-16 12:32:00,46.0280208367778,-59.1707434497649,"interpolated"
"1085","SABMPA-MPA-SAB-0008",2019-05-17 12:32:00,46.0280290521252,-59.1707390845143,"interpolated"
"1086","SABMPA-MPA-SAB-0008",2019-05-18 12:32:00,46.0280372674725,-59.1707347192638,"interpolated"
"1087","SABMPA-MPA-SAB-0008",2019-05-19 12:32:00,46.0280454828199,-59.1707303540132,"interpolated"
"1088","SABMPA-MPA-SAB-0008",2019-05-20 12:32:00,46.0280536981672,-59.1707259887626,"interpolated"
"1089","SABMPA-MPA-SAB-0008",2019-05-21 12:32:00,46.0280619135145,-59.1707216235121,"interpolated"
"1090","SABMPA-MPA-SAB-0008",2019-05-22 12:32:00,46.0280701288619,-59.1707172582615,"interpolated"
"1091","SABMPA-MPA-SAB-0008",2019-05-23 12:32:00,46.0280783442092,-59.1707128930109,"interpolated"
"1092","SABMPA-MPA-SAB-0008",2019-05-24 12:32:00,46.0280865595566,-59.1707085277604,"interpolated"
"1093","SABMPA-MPA-SAB-0008",2019-05-25 12:32:00,46.0280947749039,-59.1707041625098,"interpolated"
"1094","SABMPA-MPA-SAB-0008",2019-05-26 12:32:00,46.0281029902512,-59.1706997972592,"interpolated"
"1095","SABMPA-MPA-SAB-0008",2019-05-27 12:32:00,46.0281112055986,-59.1706954320087,"interpolated"
"1096","SABMPA-MPA-SAB-0008",2019-05-28 12:32:00,46.0281194209459,-59.1706910667581,"interpolated"
"1097","SABMPA-MPA-SAB-0008",2019-05-29 12:32:00,46.0281276362933,-59.1706867015075,"interpolated"
"1098","SABMPA-MPA-SAB-0008",2019-05-30 12:32:00,46.0281358516406,-59.170682336257,"interpolated"
"1099","SABMPA-MPA-SAB-0008",2019-05-31 12:32:00,46.0281440669879,-59.1706779710064,"interpolated"
"1100","SABMPA-MPA-SAB-0008",2019-06-01 12:32:00,46.0281522823353,-59.1706736057558,"interpolated"
"1101","SABMPA-MPA-SAB-0008",2019-06-02 12:32:00,46.0281604976826,-59.1706692405053,"interpolated"
"1102","SABMPA-MPA-SAB-0008",2019-06-03 12:32:00,46.02816871303,-59.1706648752547,"interpolated"
"1103","SABMPA-MPA-SAB-0008",2019-06-04 12:32:00,46.0281769283773,-59.1706605100041,"interpolated"
"1104","SABMPA-MPA-SAB-0008",2019-06-05 12:32:00,46.0281851437246,-59.1706561447536,"interpolated"
"1105","SABMPA-MPA-SAB-0008",2019-06-06 12:32:00,46.028193359072,-59.170651779503,"interpolated"
"1106","SABMPA-MPA-SAB-0008",2019-06-07 12:32:00,46.0282015744193,-59.1706474142524,"interpolated"
"1107","SABMPA-MPA-SAB-0008",2019-06-08 12:32:00,46.0282097897667,-59.1706430490019,"interpolated"
"1108","SABMPA-MPA-SAB-0008",2019-06-09 12:32:00,46.028218005114,-59.1706386837513,"interpolated"
"1109","SABMPA-MPA-SAB-0008",2019-06-10 12:32:00,46.0282262204613,-59.1706343185007,"interpolated"
"1110","SABMPA-MPA-SAB-0008",2019-06-11 12:32:00,46.0282344358087,-59.1706299532502,"interpolated"
"1111","SABMPA-MPA-SAB-0008",2019-06-12 12:32:00,46.028242651156,-59.1706255879996,"interpolated"
"1112","SABMPA-MPA-SAB-0008",2019-06-13 12:32:00,46.0282508665034,-59.170621222749,"interpolated"
"1113","SABMPA-MPA-SAB-0008",2019-06-14 12:32:00,46.0282590818507,-59.1706168574985,"interpolated"
"1114","SABMPA-MPA-SAB-0008",2019-06-15 12:32:00,46.028267297198,-59.1706124922479,"interpolated"
"1115","SABMPA-MPA-SAB-0008",2019-06-16 12:32:00,46.0282755125454,-59.1706081269973,"interpolated"
"1116","SABMPA-MPA-SAB-0008",2019-06-17 12:32:00,46.0282837278927,-59.1706037617468,"interpolated"
"1117","SABMPA-MPA-SAB-0008",2019-06-18 12:32:00,46.0282919432401,-59.1705993964962,"interpolated"
"1118","SABMPA-MPA-SAB-0008",2019-06-19 12:32:00,46.0283001585874,-59.1705950312456,"interpolated"
"1119","SABMPA-MPA-SAB-0008",2019-06-20 12:32:00,46.0283083739347,-59.1705906659951,"interpolated"
"1120","SABMPA-MPA-SAB-0008",2019-06-21 12:32:00,46.0283165892821,-59.1705863007445,"interpolated"
"1121","SABMPA-MPA-SAB-0008",2019-06-22 12:32:00,46.0283248046294,-59.1705819354939,"interpolated"
"1122","SABMPA-MPA-SAB-0008",2019-06-23 12:32:00,46.0283330199768,-59.1705775702434,"interpolated"
"1123","SABMPA-MPA-SAB-0008",2019-06-24 12:32:00,46.0283412353241,-59.1705732049928,"interpolated"
"1124","SABMPA-MPA-SAB-0008",2019-06-25 12:32:00,46.0283494506714,-59.1705688397422,"interpolated"
"1125","SABMPA-MPA-SAB-0008",2019-06-26 12:32:00,46.0283576660188,-59.1705644744917,"interpolated"
"1126","SABMPA-MPA-SAB-0008",2019-06-27 12:32:00,46.0283658813661,-59.1705601092411,"interpolated"
"1127","SABMPA-MPA-SAB-0008",2019-06-28 12:32:00,46.0283740967135,-59.1705557439905,"interpolated"
"1128","SABMPA-MPA-SAB-0008",2019-06-29 12:32:00,46.0283823120608,-59.17055137874,"interpolated"
"1129","SABMPA-MPA-SAB-0008",2019-06-30 12:32:00,46.0283905274082,-59.1705470134894,"interpolated"
"1130","SABMPA-MPA-SAB-0008",2019-07-01 12:32:00,46.0283987427555,-59.1705426482388,"interpolated"
"1131","SABMPA-MPA-SAB-0008",2019-07-02 12:32:00,46.0284069581028,-59.1705382829883,"interpolated"
"1132","SABMPA-MPA-SAB-0008",2019-07-03 12:32:00,46.0284151734502,-59.1705339177377,"interpolated"
"1133","SABMPA-MPA-SAB-0008",2019-07-04 12:32:00,46.0284233887975,-59.1705295524871,"interpolated"
"1134","SABMPA-MPA-SAB-0008",2019-07-05 12:32:00,46.0284316041449,-59.1705251872366,"interpolated"
"1135","SABMPA-MPA-SAB-0008",2019-07-06 12:32:00,46.0284398194922,-59.170520821986,"interpolated"
"1136","SABMPA-MPA-SAB-0008",2019-07-07 12:32:00,46.0284480348395,-59.1705164567354,"interpolated"
"1137","SABMPA-MPA-SAB-0008",2019-07-08 12:32:00,46.0284562501869,-59.1705120914849,"interpolated"
"1138","SABMPA-MPA-SAB-0008",2019-07-09 12:32:00,46.0284644655342,-59.1705077262343,"interpolated"
"1139","SABMPA-MPA-SAB-0008",2019-07-10 12:32:00,46.0284726808816,-59.1705033609837,"interpolated"
"1140","SABMPA-MPA-SAB-0008",2019-07-11 12:32:00,46.0284808962289,-59.1704989957332,"interpolated"
"1141","SABMPA-MPA-SAB-0008",2019-07-12 12:32:00,46.0284891115762,-59.1704946304826,"interpolated"
"1142","SABMPA-MPA-SAB-0008",2019-07-13 12:32:00,46.0284973269236,-59.170490265232,"interpolated"
"1143","SABMPA-MPA-SAB-0008",2019-07-14 12:32:00,46.0285055422709,-59.1704858999815,"interpolated"
"1144","SABMPA-MPA-SAB-0008",2019-07-15 12:32:00,46.0285137576183,-59.1704815347309,"interpolated"
"1145","SABMPA-MPA-SAB-0008",2019-07-16 12:32:00,46.0285219729656,-59.1704771694803,"interpolated"
"1146","SABMPA-MPA-SAB-0008",2019-07-17 12:32:00,46.0285301883129,-59.1704728042298,"interpolated"
"1147","SABMPA-MPA-SAB-0008",2019-07-18 12:32:00,46.0285384036603,-59.1704684389792,"interpolated"
"1148","SABMPA-MPA-SAB-0008",2019-07-19 12:32:00,46.0285466190076,-59.1704640737286,"interpolated"
"1149","SABMPA-MPA-SAB-0008",2019-07-20 12:32:00,46.028554834355,-59.1704597084781,"interpolated"
"1150","SABMPA-MPA-SAB-0008",2019-07-21 12:32:00,46.0285630497023,-59.1704553432275,"interpolated"
"1151","SABMPA-MPA-SAB-0008",2019-07-22 12:32:00,46.0285712650496,-59.1704509779769,"interpolated"
"1152","SABMPA-MPA-SAB-0008",2019-07-23 12:32:00,46.028579480397,-59.1704466127264,"interpolated"
"1153","SABMPA-MPA-SAB-0008",2019-07-24 12:32:00,46.0285876957443,-59.1704422474758,"interpolated"
"1154","SABMPA-MPA-SAB-0008",2019-07-25 12:32:00,46.0285959110917,-59.1704378822252,"interpolated"
"1155","SABMPA-MPA-SAB-0008",2019-07-26 12:32:00,46.028604126439,-59.1704335169747,"interpolated"
"1156","SABMPA-MPA-SAB-0008",2019-07-27 12:32:00,46.0286123417863,-59.1704291517241,"interpolated"
"1157","SABMPA-MPA-SAB-0008",2019-07-28 12:32:00,46.0286205571337,-59.1704247864735,"interpolated"
"1158","SABMPA-MPA-SAB-0008",2019-07-29 12:32:00,46.028628772481,-59.170420421223,"interpolated"
"1159","SABMPA-MPA-SAB-0008",2019-07-30 12:32:00,46.0286369878284,-59.1704160559724,"interpolated"
"1160","SABMPA-MPA-SAB-0008",2019-07-31 12:32:00,46.0286452031757,-59.1704116907218,"interpolated"
"1161","SABMPA-MPA-SAB-0008",2019-08-01 12:32:00,46.028653418523,-59.1704073254713,"interpolated"
"1162","SABMPA-MPA-SAB-0008",2019-08-02 12:32:00,46.0286616338704,-59.1704029602207,"interpolated"
"1163","SABMPA-MPA-SAB-0008",2019-08-03 12:32:00,46.0286698492177,-59.1703985949701,"interpolated"
"1164","SABMPA-MPA-SAB-0008",2019-08-04 12:32:00,46.0286780645651,-59.1703942297196,"interpolated"
"1165","SABMPA-MPA-SAB-0008",2019-08-05 12:32:00,46.0286862799124,-59.170389864469,"interpolated"
"1166","SABMPA-MPA-SAB-0008",2019-08-06 12:32:00,46.0286944952597,-59.1703854992184,"interpolated"
"1167","SABMPA-MPA-SAB-0008",2019-08-07 12:32:00,46.0287027106071,-59.1703811339679,"interpolated"
"1168","SABMPA-MPA-SAB-0008",2019-08-08 12:32:00,46.0287109259544,-59.1703767687173,"interpolated"
"1169","SABMPA-MPA-SAB-0008",2019-08-09 12:32:00,46.0287191413018,-59.1703724034667,"interpolated"
"1170","SABMPA-MPA-SAB-0008",2019-08-10 12:32:00,46.0287273566491,-59.1703680382162,"interpolated"
"1171","SABMPA-MPA-SAB-0008",2019-08-11 12:32:00,46.0287355719964,-59.1703636729656,"interpolated"
"1172","SABMPA-MPA-SAB-0008",2019-08-12 12:32:00,46.0287437873438,-59.170359307715,"interpolated"
"1173","SABMPA-MPA-SAB-0008",2019-08-13 12:32:00,46.0287520026911,-59.1703549424644,"interpolated"
"1174","SABMPA-MPA-SAB-0008",2019-08-14 12:32:00,46.0287602180385,-59.1703505772139,"interpolated"
"1175","SABMPA-MPA-SAB-0008",2019-08-15 12:32:00,46.0287684333858,-59.1703462119633,"interpolated"
"1176","SABMPA-MPA-SAB-0008",2019-08-16 12:32:00,46.0287766487331,-59.1703418467128,"interpolated"
"1177","SABMPA-MPA-SAB-0008",2019-08-17 12:32:00,46.0287848640805,-59.1703374814622,"interpolated"
"1178","SABMPA-MPA-SAB-0008",2019-08-18 12:32:00,46.0287930794278,-59.1703331162116,"interpolated"
"1179","SABMPA-MPA-SAB-0008",2019-08-19 12:32:00,46.0288012947752,-59.170328750961,"interpolated"
"1180","SABMPA-MPA-SAB-0008",2019-08-20 12:32:00,46.0288095101225,-59.1703243857105,"interpolated"
"1181","SABMPA-MPA-SAB-0008",2019-08-21 12:32:00,46.0288177254698,-59.1703200204599,"interpolated"
"1182","SABMPA-MPA-SAB-0008",2019-08-22 12:32:00,46.0288259408172,-59.1703156552094,"interpolated"
"1183","SABMPA-MPA-SAB-0008",2019-08-23 12:32:00,46.0288341561645,-59.1703112899588,"interpolated"
"1184","SABMPA-MPA-SAB-0008",2019-08-24 12:32:00,46.0288423715119,-59.1703069247082,"interpolated"
"1185","SABMPA-MPA-SAB-0008",2019-08-25 12:32:00,46.0288505868592,-59.1703025594576,"interpolated"
"1186","SABMPA-MPA-SAB-0008",2019-08-26 12:32:00,46.0288588022065,-59.1702981942071,"interpolated"
"1187","SABMPA-MPA-SAB-0008",2019-08-27 12:32:00,46.0288670175539,-59.1702938289565,"interpolated"
"1188","SABMPA-MPA-SAB-0008",2019-08-28 12:32:00,46.0288752329012,-59.1702894637059,"interpolated"
"1189","SABMPA-MPA-SAB-0008",2019-08-29 12:32:00,46.0288834482486,-59.1702850984554,"interpolated"
"1190","SABMPA-MPA-SAB-0008",2019-08-30 12:32:00,46.0288916635959,-59.1702807332048,"interpolated"
"1191","SABMPA-MPA-SAB-0008",2019-08-31 12:32:00,46.0288998789432,-59.1702763679542,"interpolated"
"1192","SABMPA-MPA-SAB-0008",2019-09-01 12:32:00,46.0289080942906,-59.1702720027037,"interpolated"
"1193","SABMPA-MPA-SAB-0008",2019-09-02 12:32:00,46.0289163096379,-59.1702676374531,"interpolated"
"1194","SABMPA-MPA-SAB-0008",2019-09-03 12:32:00,46.0289245249853,-59.1702632722025,"interpolated"
"1195","SABMPA-MPA-SAB-0008",2019-09-04 12:32:00,46.0289327403326,-59.170258906952,"interpolated"
"1196","SABMPA-MPA-SAB-0008",2019-09-05 12:32:00,46.02894095568,-59.1702545417014,"interpolated"
"1197","SABMPA-MPA-SAB-0008",2019-09-06 12:32:00,46.0289491710273,-59.1702501764508,"interpolated"
"1198","SABMPA-MPA-SAB-0008",2019-09-07 12:32:00,46.0289573863746,-59.1702458112003,"interpolated"
"1199","SABMPA-MPA-SAB-0008",2019-09-08 12:32:00,46.028965601722,-59.1702414459497,"interpolated"
"1200","SABMPA-MPA-SAB-0008",2019-09-09 12:32:00,46.0289738170693,-59.1702370806991,"interpolated"
"1201","SABMPA-MPA-SAB-0008",2019-09-10 12:32:00,46.0289820324167,-59.1702327154486,"interpolated"
"1202","SABMPA-MPA-SAB-0008",2019-09-11 12:32:00,46.028990247764,-59.170228350198,"interpolated"
"1203","SABMPA-MPA-SAB-0008",2019-09-12 12:32:00,46.0289984631113,-59.1702239849474,"interpolated"
"1204","SABMPA-MPA-SAB-0008",2019-09-13 12:32:00,46.0290066784587,-59.1702196196969,"interpolated"
"1205","SABMPA-MPA-SAB-0008",2019-09-14 12:32:00,46.029014893806,-59.1702152544463,"interpolated"
"1206","SABMPA-MPA-SAB-0008",2019-09-15 12:32:00,46.0290231091534,-59.1702108891957,"interpolated"
"1207","SABMPA-MPA-SAB-0008",2019-09-16 12:32:00,46.0290313245007,-59.1702065239452,"interpolated"
"1208","SABMPA-MPA-SAB-0008",2019-09-17 12:32:00,46.029039539848,-59.1702021586946,"interpolated"
"1209","SABMPA-MPA-SAB-0008",2019-09-18 12:32:00,46.0290477551954,-59.170197793444,"interpolated"
"1210","SABMPA-MPA-SAB-0008",2019-09-19 12:32:00,46.0290559705427,-59.1701934281935,"interpolated"
"1211","SABMPA-MPA-SAB-0008",2019-09-20 12:32:00,46.0290641858901,-59.1701890629429,"interpolated"
"1212","SABMPA-MPA-SAB-0008",2019-09-21 12:32:00,46.0290724012374,-59.1701846976923,"interpolated"
"1213","SABMPA-MPA-SAB-0008",2019-09-22 12:32:00,46.0290806165847,-59.1701803324418,"interpolated"
"1214","SABMPA-MPA-SAB-0008",2019-09-23 12:32:00,46.0290888319321,-59.1701759671912,"interpolated"
"1215","SABMPA-MPA-SAB-0008",2019-09-24 12:32:00,46.0290970472794,-59.1701716019406,"interpolated"
"1216","SABMPA-MPA-SAB-0008",2019-09-25 12:32:00,46.0291052626268,-59.1701672366901,"interpolated"
"1217","SABMPA-MPA-SAB-0008",2019-09-26 12:32:00,46.0291134779741,-59.1701628714395,"interpolated"
"1218","SABMPA-MPA-SAB-0008",2019-09-27 12:32:00,46.0291216933214,-59.1701585061889,"interpolated"
"1219","SABMPA-MPA-SAB-0008",2019-09-28 12:32:00,46.0291299086688,-59.1701541409384,"interpolated"
"1220","SABMPA-MPA-SAB-0008",2019-09-29 12:32:00,46.0291381240161,-59.1701497756878,"interpolated"
"1221","SABMPA-MPA-SAB-0008",2019-09-30 12:32:00,46.0291463393635,-59.1701454104372,"interpolated"
"1222","SABMPA-MPA-SAB-0008",2019-10-01 12:32:00,46.0291545547108,-59.1701410451867,"interpolated"
"1223","SABMPA-MPA-SAB-0008",2019-10-02 12:32:00,46.0291627700581,-59.1701366799361,"interpolated"
"1224","SABMPA-MPA-SAB-0008",2019-10-03 12:32:00,46.0291709854055,-59.1701323146855,"interpolated"
"1225","SABMPA-MPA-SAB-0008",2019-10-04 12:32:00,46.0291792007528,-59.170127949435,"interpolated"
